(2, 11, 561, 'tanh', 0.89854088903970142, 0.89854088903970142, 0.89502855847035889, 0.89663401287366828, 0.89854088903970142, 0.89516214550845963, 0.89854088903970142, 0.19205972175093317)
(2, 11, 561, 'relu', 0.66915507295554799, 0.66915507295554799, 0.56084986372846202, 0.58994280795922061, 0.66915507295554799, 0.63964455435942191, 0.66915507295554799, 0.7787580590430947)

(2, 12, 561, 'identity', 0.92534781133355959, 0.92534781133355959, 0.92411998190500222, 0.92550805265509639, 0.92534781133355959, 0.92496278201359605, 0.92534781133355959, 0.17950458092975907)
(2, 12, 561, 'logistic', 0.66813708856464205, 0.66813708856464205, 0.5411160347352939, 0.56323907202834755, 0.66813708856464205, 0.64333279113302744, 0.66813708856464205, 0.34916864608076009)
(2, 12, 561, 'tanh', 0.77027485578554467, 0.77027485578554467, 0.72625620450947626, 0.72553574904042206, 0.77027485578554467, 0.764589501885236, 0.77027485578554467, 0.46386155412283681)
(2, 12, 561, 'relu', 0.53749575839837127, 0.53749575839837127, 0.47479336501138053, 0.45683260653170149, 0.53749575839837127, 0.54633817073846869, 0.53749575839837127, 1.7458432304038005)

(2, 16, 561, 'identity', 0.92908042076688158, 0.92908042076688158, 0.92889249451127232, 0.92930760483610619, 0.92908042076688158, 0.9285056373216154, 0.92908042076688158, 0.12758737699355277)
(2, 16, 561, 'logistic', 0.67560230743128602, 0.67560230743128602, 0.55075961200263834, 0.5703656687175459, 0.67560230743128602, 0.65106173310223225, 0.67560230743128602, 0.7397353240583644)
(2, 16, 561, 'tanh', 0.66779776043434003, 0.66779776043434003, 0.55894433540625033, 0.58804935578330875, 0.66779776043434003, 0.63750197795915453, 0.66779776043434003, 0.76179165252799452)
(2, 16, 561, 'relu', 0.18221920597217509, 0.18221920597217509, 0.05137772675086108, 0.056172051439183711, 0.18221920597217509, 0.16666666666666666, 0.18221920597217509, 8.8944689514760782)

(2, 13, 561, 'identity', 0.93959959280624361, 0.9395995928062435, 0.9392807734708587, 0.93934700478913691, 0.93959959280624361, 0.93872796737399045, 0.93959959280624361, 0.086528673227010522)
(2, 13, 561, 'logistic', 0.56769596199524941, 0.56769596199524941, 0.44218822492493387, 0.46758188905441433, 0.56769596199524941, 0.53779379127425797, 0.56769596199524941, 1.1163895486935866)
(2, 13, 561, 'tanh', 0.92466915507295555, 0.92466915507295555, 0.92385748401430579, 0.92415696412757342, 0.92466915507295555, 0.92248740193270351, 0.92466915507295555, 0.13267729894808281)
(2, 13, 561, 'relu', 0.64166949440108589, 0.64166949440108589, 0.57177599690379977, 0.57635118308346889, 0.64166949440108589, 0.63299849276473241, 0.64166949440108589, 0.57108924329826938)

(2, 14, 561, 'identity', 0.92025788937902953, 0.92025788937902953, 0.91860122251961085, 0.92047461472171033, 0.92025788937902953, 0.91765640422183703, 0.92025788937902953, 0.17746861214794707)
(2, 14, 561, 'logistic', 0.5890736342042755, 0.5890736342042755, 0.47092519486201917, 0.49700149858786574, 0.5890736342042755, 0.55910607362805442, 0.5890736342042755, 0.97692568713946382)
(2, 14, 561, 'tanh', 0.85069562266711907, 0.85069562266711896, 0.83972711231419372, 0.84830681753837267, 0.85069562266711907, 0.83989357495572758, 0.85069562266711907, 0.34781133355955207)
(2, 14, 561, 'relu', 0.53851374278927722, 0.53851374278927722, 0.45930720510843576, 0.44860517062525929, 0.53851374278927722, 0.54177088627671499, 0.53851374278927722, 1.1279267051238548)

(2, 18, 561, 'identity', 0.91652527994570754, 0.91652527994570754, 0.91647408402276886, 0.9165346112071866, 0.91652527994570754, 0.91568075805672722, 0.91652527994570754, 0.13233797081778079)
(2, 18, 561, 'logistic', 0.67424499491007805, 0.67424499491007805, 0.57105318174503694, 0.57305302183170526, 0.67424499491007805, 0.66709504211436033, 0.67424499491007805, 0.33288089582626401)
(2, 18, 561, 'tanh', 0.78995588734306077, 0.78995588734306077, 0.7352972424614076, 0.73214683729963281, 0.78995588734306077, 0.78755865718420492, 0.78995588734306077, 0.30777061418391582)
(2, 18, 561, 'relu', 0.9158466236851035, 0.9158466236851035, 0.91495722992283623, 0.91621565791521142, 0.9158466236851035, 0.9133484556614998, 0.9158466236851035, 0.15541228367831694)

(2, 15, 561, 'identity', 0.91177468612147949, 0.91177468612147949, 0.91051379783434871, 0.91143200462505325, 0.91177468612147949, 0.90926505595925333, 0.91177468612147949, 0.16219884628435696)
(2, 15, 561, 'logistic', 0.50118764845605701, 0.50118764845605701, 0.35881650772879814, 0.36375883655497498, 0.50118764845605701, 0.49055971670606496, 0.50118764845605701, 1.009840515778758)
(2, 15, 561, 'tanh', 0.78486596538853071, 0.78486596538853071, 0.73510894792642023, 0.73214767083869436, 0.78486596538853071, 0.78231649743421539, 0.78486596538853071, 0.48082796063793687)
(2, 15, 561, 'relu', 0.61384458771632167, 0.61384458771632167, 0.52859744067870773, 0.54855865941323245, 0.61384458771632167, 0.59221630608048492, 0.61384458771632167, 1.4394299287410925)

(2, 19, 561, 'identity', 0.92602646759416352, 0.92602646759416352, 0.92613692314296159, 0.92604430471253485, 0.92602646759416352, 0.92526030651941504, 0.92602646759416352, 0.12385476756023074)
(2, 19, 561, 'logistic', 0.52154733627417715, 0.52154733627417715, 0.40631348763771341, 0.40953995945735427, 0.52154733627417715, 0.51087285942136507, 0.52154733627417715, 1.3152358330505598)
(2, 19, 561, 'tanh', 0.78758059043094675, 0.78758059043094675, 0.73209141840126979, 0.72961995878719121, 0.78758059043094675, 0.78627206006420758, 0.78758059043094675, 0.27757041058703769)
(2, 19, 561, 'relu', 0.79708177807940284, 0.79708177807940273, 0.72391559528136107, 0.74920616143592966, 0.79708177807940284, 0.77301380418651389, 0.79708177807940284, 0.23617237869019342)

(2, 22, 561, 'identity', 0.91313199864268746, 0.91313199864268746, 0.91162320552972653, 0.91315276407596446, 0.91313199864268746, 0.91101162204891295, 0.91313199864268746, 0.18798778418730913)
(2, 22, 561, 'logistic', 0.675262979300984, 0.675262979300984, 0.55560092109954451, 0.575100080019608, 0.675262979300984, 0.65096829629595321, 0.675262979300984, 0.74312860536138448)
(2, 22, 561, 'tanh', 0.663386494740414, 0.663386494740414, 0.55033881108958249, 0.56993937184889987, 0.663386494740414, 0.63862804993080935, 0.663386494740414, 0.91686460807600945)
(2, 22, 561, 'relu', 0.88361045130641325, 0.88361045130641325, 0.88232073104040154, 0.88463971902002336, 0.88361045130641325, 0.88093930599010217, 0.88361045130641325, 0.26603325415676959)

(2, 17, 561, 'identity', 0.93484899898201557, 0.93484899898201557, 0.9338873805318485, 0.9348674956021199, 0.93484899898201557, 0.9331053293412982, 0.93484899898201557, 0.087546657617916523)
(2, 17, 561, 'logistic', 0.68035290125551406, 0.68035290125551406, 0.55300595276115538, 0.57502221562201306, 0.68035290125551406, 0.65590309479437925, 0.68035290125551406, 0.32168306752629794)
(2, 17, 561, 'tanh', 0.77231082456735667, 0.77231082456735667, 0.72101776390794703, 0.71911993984074052, 0.77231082456735667, 0.76885134285544454, 0.77231082456735667, 0.23176111299626739)
(2, 17, 561, 'relu', 0.55310485239226337, 0.55310485239226337, 0.48939336012109402, 0.47122804723735789, 0.55310485239226337, 0.56263506087319526, 0.55310485239226337, 1.514760773668137)

(2, 20, 561, 'identity', 0.88937902952154735, 0.88937902952154746, 0.88810369857232307, 0.89025756570375603, 0.88937902952154735, 0.8869870624453503, 0.88937902952154735, 0.27960637936884969)
(2, 20, 561, 'logistic', 0.53376314896504917, 0.53376314896504917, 0.37636390362296046, 0.40091985400761887, 0.53376314896504917, 0.50334065740228484, 0.53376314896504917, 1.1981676280963691)
(2, 20, 561, 'tanh', 0.66779776043434003, 0.66779776043434003, 0.56103680406783196, 0.59012897218887228, 0.66779776043434003, 0.6377811735416663, 0.66779776043434003, 0.88734306073973535)
(2, 20, 561, 'relu', 0.9002375296912114, 0.9002375296912114, 0.89944020672216896, 0.90122285517061951, 0.9002375296912114, 0.89730513555635738, 0.9002375296912114, 0.13098065829657279)

(2, 21, 561, 'identity', 0.92806243637597552, 0.92806243637597552, 0.92605765851547373, 0.92832746111497066, 0.92806243637597552, 0.92515687005775249, 0.92806243637597552, 0.16864608076009502)
(2, 21, 561, 'logistic', 0.66949440108585001, 0.66949440108585001, 0.55882978102078928, 0.56113779121411866, 0.66949440108585001, 0.66202449762085569, 0.66949440108585001, 0.34340006786562605)
(2, 21, 561, 'tanh', 0.79674244994910082, 0.79674244994910082, 0.74429104861483897, 0.739953993611149, 0.79674244994910082, 0.79622028145694024, 0.79674244994910082, 0.58534102477095351)
(2, 21, 561, 'relu', 0.68476416694944009, 0.68476416694944009, 0.61311911631339744, 0.62017153363476363, 0.68476416694944009, 0.67272323993298133, 0.68476416694944009, 0.33932813030200204)

(2, 23, 561, 'identity', 0.93688496776382757, 0.93688496776382757, 0.93590814368212172, 0.93722739771138552, 0.93688496776382757, 0.93547024857712235, 0.93688496776382757, 0.083814048184594508)
(2, 23, 561, 'logistic', 0.63182897862232779, 0.63182897862232779, 0.56437160535474451, 0.544341695239275, 0.63182897862232779, 0.64352838983974558, 0.63182897862232779, 0.89955887343060736)
(2, 23, 561, 'tanh', 0.89039701391245329, 0.89039701391245329, 0.88627935974804373, 0.88868975867029443, 0.89039701391245329, 0.88450182250885501, 0.89039701391245329, 0.21275873769935527)
(2, 23, 561, 'relu', 0.18221920597217509, 0.18221920597217509, 0.05137772675086108, 0.056172051439183711, 0.18221920597217509, 0.16666666666666666, 0.18221920597217509, 8.8944689514760782)

(3, 0, 561, 'identity', 0.94502884289107569, 0.94502884289107569, 0.94498787856546007, 0.94480566955269529, 0.94502884289107569, 0.94461417130499647, 0.94502884289107569, 0.086528673227010522)
(3, 0, 561, 'logistic', 0.80929759077027486, 0.80929759077027486, 0.75639239814374637, 0.75360610597831368, 0.80929759077027486, 0.80757945985152835, 0.80929759077027486, 0.21106209704784526)
(3, 0, 561, 'tanh', 0.93383101459110962, 0.93383101459110973, 0.93343875036887847, 0.9340074854926278, 0.93383101459110962, 0.93291520731376387, 0.93383101459110962, 0.31252120800814387)
(3, 0, 561, 'relu', 0.9294197488971836, 0.9294197488971836, 0.92844683609583656, 0.92930659233719382, 0.9294197488971836, 0.92764438708079711, 0.9294197488971836, 0.093993892093654566)

(2, 24, 561, 'identity', 0.92908042076688158, 0.92908042076688158, 0.92860987301428322, 0.92901259326107821, 0.92908042076688158, 0.92813429868228514, 0.92908042076688158, 0.10145911096029861)
(2, 24, 561, 'logistic', 0.66813708856464205, 0.66813708856464205, 0.55477259397316414, 0.55716231583347275, 0.66813708856464205, 0.660705021963511, 0.66813708856464205, 0.3542585680352901)
(2, 24, 561, 'tanh', 0.76993552765524265, 0.76993552765524276, 0.71017456613088548, 0.7094880967408036, 0.76993552765524265, 0.76652130462535417, 0.76993552765524265, 0.23210044112656938)
(2, 24, 561, 'relu', 0.5402103834407872, 0.5402103834407872, 0.47763727426947167, 0.45956459410979089, 0.5402103834407872, 0.54939116613017369, 0.5402103834407872, 1.6247030878859858)

(3, 2, 561, 'identity', 0.94536817102137771, 0.94536817102137771, 0.94463444643589156, 0.94520541783985301, 0.94536817102137771, 0.94485554131183402, 0.94536817102137771, 0.10451306413301663)
(3, 2, 561, 'logistic', 0.80624363759755679, 0.80624363759755691, 0.73778088815835208, 0.76076368896893676, 0.80624363759755679, 0.78236436842066703, 0.80624363759755679, 0.6243637597556837)
(3, 2, 561, 'tanh', 0.94842212419409566, 0.94842212419409566, 0.94912643630032478, 0.94849445363986651, 0.94842212419409566, 0.94876449880934599, 0.94842212419409566, 0.28198167628096371)
(3, 2, 561, 'relu', 0.94435018663047166, 0.94435018663047166, 0.94450512662275543, 0.94451163865835241, 0.94435018663047166, 0.94379618888909589, 0.94435018663047166, 0.089243298269426535)

(3, 1, 561, 'identity', 0.95045809297590766, 0.95045809297590766, 0.95057740295376825, 0.95026954791744611, 0.95045809297590766, 0.95010501444633444, 0.95045809297590766, 0.076688157448252456)
(3, 1, 561, 'logistic', 0.67424499491007805, 0.67424499491007805, 0.55902326928453905, 0.57760648987903707, 0.67424499491007805, 0.65032641612991415, 0.67424499491007805, 0.74007465218866642)
(3, 1, 561, 'tanh', 0.94129623345775359, 0.94129623345775359, 0.94152209390251318, 0.94145937524777268, 0.94129623345775359, 0.94064834695529698, 0.94129623345775359, 0.19172039362063115)
(3, 1, 561, 'relu', 0.88191381065490326, 0.88191381065490326, 0.87925930592688284, 0.88220776007549762, 0.88191381065490326, 0.87851376389874236, 0.88191381065490326, 0.3043773328808958)

(3, 3, 561, 'identity', 0.95079742110620968, 0.95079742110620968, 0.95077046010452593, 0.95082926690671254, 0.95079742110620968, 0.95003524848895571, 0.95079742110620968, 0.064811672887682387)
(3, 3, 561, 'logistic', 0.81744146589752287, 0.81744146589752287, 0.74571913113638522, 0.76861849376444424, 0.81744146589752287, 0.79403275713075472, 0.81744146589752287, 0.69358669833729214)
(3, 3, 561, 'tanh', 0.93213437393959964, 0.93213437393959964, 0.93183856225500439, 0.93218749417376501, 0.93213437393959964, 0.9308509274280734, 0.93213437393959964, 0.16457414319647098)
(3, 3, 561, 'relu', 0.92602646759416352, 0.92602646759416352, 0.92627833010920479, 0.92611389601817851, 0.92602646759416352, 0.92526940241342859, 0.92602646759416352, 0.1350525958601968)

(3, 4, 561, 'identity', 0.95045809297590766, 0.95045809297590766, 0.94942392766885375, 0.9502551444786056, 0.95045809297590766, 0.94907975244516674, 0.95045809297590766, 0.099083814048184601)
(3, 4, 561, 'logistic', 0.81472684085510694, 0.81472684085510694, 0.74308137445684397, 0.76587286959990375, 0.81472684085510694, 0.79126266876015905, 0.81472684085510694, 0.60264675941635559)
(3, 4, 561, 'tanh', 0.8082796063793688, 0.80827960637936891, 0.75436889295875176, 0.7513958242876948, 0.8082796063793688, 0.80601678622722039, 0.8082796063793688, 0.30471666101119782)
(3, 4, 561, 'relu', 0.93009840515778763, 0.93009840515778763, 0.93065202459236163, 0.93063155165095124, 0.93009840515778763, 0.92967403757978406, 0.93009840515778763, 0.14557176789955886)

(3, 9, 561, 'identity', 0.92806243637597552, 0.92806243637597552, 0.92762861205279246, 0.92810148349206878, 0.92806243637597552, 0.92654291389383292, 0.92806243637597552, 0.099423142178486593)
(3, 9, 561, 'logistic', 0.80217170003393279, 0.8021717000339329, 0.7507060326174132, 0.74836101994448001, 0.80217170003393279, 0.80051781288990431, 0.80217170003393279, 0.22938581608415337)
(3, 9, 561, 'tanh', 0.92975907702748561, 0.92975907702748561, 0.92897772214939878, 0.92927875553580508, 0.92975907702748561, 0.92814968514929885, 0.92975907702748561, 0.079402782490668483)
(3, 9, 561, 'relu', 0.91279267051238544, 0.91279267051238544, 0.91093654045402728, 0.91387295007449276, 0.91279267051238544, 0.91133836778624711, 0.91279267051238544, 0.20020359687818121)

(3, 7, 561, 'identity', 0.94027824906684765, 0.94027824906684765, 0.93999154550125696, 0.94024720393603034, 0.94027824906684765, 0.93910125767845054, 0.94027824906684765, 0.08076009501187649)
(3, 7, 561, 'logistic', 0.80115371564302684, 0.80115371564302684, 0.7478820033058784, 0.74522923450162204, 0.80115371564302684, 0.79846365811293352, 0.80115371564302684, 0.24872751951136748)
(3, 7, 561, 'tanh', 0.93009840515778763, 0.93009840515778763, 0.92979237709226636, 0.93012668123716924, 0.93009840515778763, 0.92926398878877847, 0.93009840515778763, 0.083135391923990498)
(3, 7, 561, 'relu', 0.93111638954869358, 0.93111638954869358, 0.93159531669850237, 0.93130459332399174, 0.93111638954869358, 0.93102787024631306, 0.93111638954869358, 0.15439429928741091)

(3, 8, 561, 'identity', 0.9511367492365117, 0.9511367492365117, 0.95031293471994782, 0.95103791270180205, 0.9511367492365117, 0.94978612706547105, 0.9511367492365117, 0.057007125890736345)
(3, 8, 561, 'logistic', 0.94367153036986762, 0.94367153036986762, 0.94323362778972764, 0.94357981166353588, 0.94367153036986762, 0.94296605660472366, 0.94367153036986762, 0.24499491007804547)
(3, 8, 561, 'tanh', 0.93926026467594159, 0.93926026467594159, 0.93885589270672198, 0.93930697632144955, 0.93926026467594159, 0.93889424588976234, 0.93926026467594159, 0.32982694265354595)
(3, 8, 561, 'relu', 0.94367153036986762, 0.94367153036986762, 0.94381046451492578, 0.94382805094801725, 0.94367153036986762, 0.94280288023816194, 0.94367153036986762, 0.21513403461146929)

(3, 10, 561, 'identity', 0.93009840515778763, 0.93009840515778763, 0.9291754116645391, 0.93034036256975916, 0.93009840515778763, 0.92862891220643162, 0.93009840515778763, 0.11062097047845267)
(3, 10, 561, 'logistic', 0.80963691890057687, 0.80963691890057687, 0.73890310617982757, 0.76148110972664906, 0.80963691890057687, 0.78583266269272212, 0.80963691890057687, 0.60773668137088566)
(3, 10, 561, 'tanh', 0.93790295215473363, 0.93790295215473363, 0.93718209790116935, 0.93799070684278774, 0.93790295215473363, 0.93669927838084988, 0.93790295215473363, 0.10960298608754666)
(3, 10, 561, 'relu', 0.94638615541228366, 0.94638615541228366, 0.9464581019089694, 0.94630675969793299, 0.94638615541228366, 0.94543374271543679, 0.94638615541228366, 0.08008143875127248)

(3, 5, 561, 'identity', 0.92297251442144557, 0.92297251442144557, 0.92107089860066294, 0.92319465255740307, 0.92297251442144557, 0.92096242048267551, 0.92297251442144557, 0.15507295554801492)
(3, 5, 561, 'logistic', 0.68001357312521205, 0.68001357312521205, 0.55284359712370001, 0.57482735638094185, 0.68001357312521205, 0.65562839963498287, 0.68001357312521205, 0.32304038004750596)
